0.00854492,-0.582886,0.00732422,0.0012207,0.000610352,0.00305176
0.00793457,-0.582275,0.00915527,-0,0.00244141,0.00366211
0.00732422,-0.581665,0.00976562,0.0012207,0.00366211,0.000610352
0.00793457,-0.581055,0.00854492,0.0012207,0.0012207,0.00244141
0.00793457,-0.581055,0.00854492,0.0012207,0.0012207,0.00244141
0.00793457,-0.580444,0.0109863,0.0012207,0.00244141,0.00244141
0.00610352,-0.581055,0.00854492,0.00244141,-0,0.00305176
0.00671387,-0.576782,0.00976562,0.00183105,-0,0.00183105
0.00488281,-0.576782,0.0134277,0.0012207,0.00244141,0.00244141
0.00488281,-0.574951,0.0128174,0.000610352,0.0012207,0.00488281
0.00610352,-0.576782,0.012207,0.00305176,0.00183105,0.00305176
0.00732422,-0.57373,0.0158691,0.0012207,0.00305176,0.00427246
0.00610352,-0.57373,0.0146484,0.000610352,-0.000610352,0.00305176
0.00549316,-0.570068,0.0170898,0.00427246,0.00183105,0.0012207
0.00549316,-0.570679,0.0183105,0.00183105,0.00183105,0.00244141
0.00488281,-0.569458,0.0189209,0.0012207,0.0012207,0.00244141
0.00732422,-0.568848,0.0195312,-0,0.00244141,0.00183105
0.00732422,-0.571289,0.0177002,-0,0.00244141,0.00183105
0.00732422,-0.571289,0.0177002,0.00183105,0.00183105,0.00305176
0.00793457,-0.571289,0.020752,0.0012207,0.00183105,0.00488281
0.00854492,-0.569458,0.020752,0.00183105,0.000610352,0.00305176
0.00915527,-0.57251,0.0213623,0.0012207,0.00305176,0.00244141
0.00732422,-0.570068,0.0195312,0.0012207,0.00183105,0.00427246
0.00915527,-0.570679,0.0213623,0.00244141,0.00244141,0.00305176
0.00793457,-0.571289,0.022583,0.00183105,0.00244141,0.00244141
0.0109863,-0.570679,0.0219727,0.0012207,0.0012207,0.00366211
0.010376,-0.568237,0.0256348,0.00244141,0.00366211,0.00366211
0.0109863,-0.565186,0.0250244,-0,0.0012207,0.00244141
0.00915527,-0.564575,0.0250244,0.00183105,0.00183105,0.00366211
0.0109863,-0.565796,0.0268555,0.00183105,0.00244141,0.0012207
0.00854492,-0.567627,0.0299072,0.00183105,0.00183105,0.00488281
0.00854492,-0.567627,0.0299072,0.00183105,0.00183105,0.00488281
0.00976562,-0.567017,0.0274658,0.000610352,-0.000610352,0.00183105
0.00976562,-0.564575,0.0286865,0.00244141,0.00244141,0.00305176
0.0115967,-0.563354,0.0335693,0.0012207,0.00244141,0.00183105
0.0109863,-0.565796,0.0366211,-0,0.0012207,0.00427246
0.010376,-0.558472,0.0457764,0.0012207,0.00366211,0.00244141
0.0109863,-0.557251,0.0732422,0.0012207,0.00427246,0.00305176
0.0115967,-0.55542,0.143433,-0,0.00244141,0.00305176
0.0115967,-0.553589,0.24292,-0.0012207,0.00183105,0.00366211
0.00915527,-0.558472,0.370483,-0.0012207,0.0012207,0.00305176
0.0115967,-0.566406,0.505371,0.000610352,0.00183105,0.00183105
0.0115967,-0.57251,0.661011,0.00488281,0.00305176,0.00427246
0.0109863,-0.570679,0.83374,0.00244141,0.00183105,0.00366211
0.0134277,-0.566406,0.83374,0.00244141,0.00183105,0.00366211
0.0134277,-0.566406,1.03333,0.0012207,0.00183105,0.00366211
0.010376,-0.564575,1.24939,0.00244141,0.00183105,0.00244141
0.00976562,-0.569458,1.47644,0.00183105,0.0012207,0.00305176
0.0109863,-0.570679,1.71631,0.00183105,0.0012207,0.00305176
0.012207,-0.574951,1.97205,0.00305176,0.00366211,0.00366211
0.0115967,-0.583496,2.2406,0.0012207,0.00366211,0.00183105
0.0128174,-0.600586,2.51282,0.00244141,0.0012207,0.00427246
0.0140381,-0.627441,2.77954,0.000610352,0.00244141,0.00244141
0.0164795,-0.686646,3.04687,0.0012207,0.0012207,0.00305176
0.0189209,-0.787354,3.3075,-0,0.0012207,0.00366211
0.0213623,-0.930786,3.56018,-0.0012207,0.0012207,0.00549316
0.0183105,-1.10535,3.82874,0.000610352,0.0012207,0.00366211
0.0164795,-1.27502,4.10583,0.00549316,0.000610352,0.00244141
0.0164795,-1.27502,4.10583,0.00549316,0.000610352,0.00244141
0.0183105,-1.43677,4.39575,0.00183105,0.00183105,0.00305176
0.0164795,-1.58569,4.71436,0.000610352,0.00244141,0.00244141
0.0164795,-1.73889,5.04822,0.0012207,0.00305176,0.00366211
0.0134277,-1.87744,5.40344,0.000610352,0.000610352,0.00366211
0.0140381,-2.00439,5.78064,0.0012207,0.00244141,0.00305176
0.0140381,-2.11548,6.16882,0.000610352,0.00244141,0.00366211
0.0128174,-2.2229,6.57043,0.00244141,0.00183105,0.00488281
0.0115967,-2.32544,6.98975,0.00244141,0.00366211,0.00427246
0.00915527,-2.43713,7.41211,0.000610352,0.0012207,0.00488281
0.00549316,-2.55127,7.83813,0.00183105,0.00183105,0.00244141
0.00488281,-2.67456,8.27209,0.00244141,0.00305176,0.00366211
0.00427246,-2.81372,8.69019,0.00244141,0.00183105,0.00244141
0.0012207,-2.81372,8.69019,0.00244141,0.00183105,0.00244141
0.0012207,-2.97302,9.10583,0.000610352,0.00244141,0.00366211
0.000610352,-3.15918,9.51599,0.00183105,0.00305176,0.00366211
-0.00366211,-3.34656,9.91516,0.0012207,0.00305176,0.00305176
-0.00244141,-3.54065,10.3149,0.00183105,0.00183105,0.00366211
-0.0012207,-3.73352,10.7172,0.00183105,0.00183105,0.00427246
-0.00488281,-3.94531,11.1511,0.00183105,0.00244141,0.00244141
-0.00305176,-4.1217,11.5674,0.00244141,0.0012207,0.00305176
-0.00183105,-4.29626,12.0105,0.000610352,0.00366211,0.00305176
-0.00305176,-4.45129,12.4286,0.00244141,0.0012207,0.00244141
-0.00183105,-4.60999,12.8613,0.00366211,0.0012207,0.00366211
-0.00244141,-4.75586,13.3002,0.00366211,0.0012207,0.00183105
-0.00244141,-4.88831,13.7415,0.0012207,0.000610352,0.00244141
-0.00244141,-4.88831,13.7415,0.0012207,0.000610352,0.00244141
-0,-5.01892,14.1962,0.00244141,0.0012207,0.00427246
-0,-5.19043,14.74,0.00183105,0.00244141,0.00427246
0.00244141,-5.32532,15.119,0.00305176,-0,0.00305176
0.0140381,-5.49194,15.5817,0.00305176,-0,0.00244141
0.0262451,-5.66284,16.0474,0.00244141,0.00183105,0.00305176
0.0311279,-5.85144,16.5198,0.00244141,-0.0012207,0.00244141
0.0274658,-6.06567,16.9965,0.0012207,0.000610352,0.00305176
0.020752,-6.28662,17.4762,0.00244141,0.00244141,0.00366211
0.0170898,-6.51672,17.9688,0.00366211,0.00244141,0.00183105
0.0177002,-6.74683,18.4613,0.00366211,0.00305176,0.00244141
0.0195312,-6.97266,18.9624,0.0012207,0.000610352,0.00244141
0.0183105,-7.19788,19.4855,0.00427246,0.0012207,0.000610352
0.0183105,-7.19788,19.4855,0.00427246,0.0012207,0.000610352
0.0177002,-7.41577,20.011,0.00366211,0.000610352,0.00183105
0.0213623,-7.63306,20.5542,0.00488281,0.0012207,0.00183105
0.0201416,-7.84668,21.109,0.000610352,-0,0.00305176
0.0201416,-8.06213,21.6724,0.000610352,0.00183105,0.00488281
0.0219727,-8.28613,22.2455,0.00366211,-0.000610352,0.00244141
0.0213623,-8.51257,22.8278,0.00305176,0.00305176,0.00183105
0.022583,-8.75366,23.4094,0.00244141,0.00183105,0.00366211
0.022583,-9.021,24.0106,0.000610352,0.00183105,0.00366211
0.0231934,-9.29626,24.6124,0.00244141,0.00244141,0.00183105
0.0213623,-9.58313,25.213,0.00427246,0.00183105,0.00305176
0.0231934,-9.86938,25.8276,0.00305176,0.000610352,0.00366211
0.022583,-10.1593,26.4569,0.00183105,-0,0.00427246
0.022583,-10.4535,27.099,0.00366211,0.00183105,0.00305176
0.022583,-10.4535,27.099,0.00366211,0.00183105,0.00305176
0.0219727,-10.7385,27.7441,0.00488281,0.000610352,0.00244141
0.0195312,-11.0236,28.4076,0.00244141,0.00183105,0.00305176
0.0195312,-11.3019,29.082,0.00427246,0.00366211,0.00366211
0.0177002,-11.5814,29.7736,0.00244141,0.0012207,0.00305176
0.0177002,-11.861,30.4639,0.00305176,0.00183105,0.00366211
0.020752,-12.1405,31.1725,0.00183105,0.0012207,0.00305176
0.0183105,-12.4164,31.8829,0.00427246,0.0012207,0.00244141
0.020752,-12.6935,32.6031,0.00549316,0.00366211,0.00183105
0.0189209,-12.9803,33.3411,0.00488281,0.00305176,0.00244141
0.0170898,-13.2745,34.0729,0.0012207,0.000610352,0.000610352
0.0183105,-13.5736,34.8126,0.000610352,0.00244141,0.00244141
0.0170898,-13.8928,35.5695,0.00488281,0.00305176,0.00366211
0.0158691,-14.2084,36.322,0.00305176,0.0012207,0.00366211
0.0158691,-14.2084,36.322,0.00305176,0.0012207,0.00183105
0.0152588,-14.5264,37.0862,0.00244141,0.0012207,0.00366211
0.0140381,-14.8529,37.8827,0.00488281,0.00183105,0.00183105
0.0128174,-15.1636,38.6505,0.00427246,0.00305176,0.0012207
0.010376,-15.4791,39.436,0.00183105,0.00244141,0.00427246
0.00793457,-15.7812,40.2301,0.00427246,0.000610352,0.00488281
0.00732422,-16.0852,41.0333,0.00366211,0.00244141,0.00244141
0.00671387,-16.3824,41.8439,0.00244141,0.0012207,0.00366211
0.00488281,-16.6748,42.6556,0.00488281,0.00244141,0.00305176
0.00427246,-16.9678,43.4802,0.00305176,0.00183105,0.00427246
0.00305176,-17.2516,44.292,0.00305176,0.00183105,0.00488281
0.0012207,-17.5391,45.1056,0.00366211,0.000610352,0.00305176
0.00183105,-17.8186,45.9119,0.00244141,0.00183105,0.00183105
0.00183105,-18.1116,46.7615,0.00183105,0.0012207,0.00427246
0.000610352,-18.3893,47.583,0.00183105,0.0012207,0.00427246
0.000610352,-18.3893,47.583,0.00366211,0.0012207,0.00244141
0.0012207,-18.6633,48.4033,0.00549316,0.00183105,0.00244141
-0,-18.9435,49.2212,0.00610352,0.0012207,0.00244141
-0.0012207,-19.212,50.0403,0.00244141,0.00244141,0.0012207
-0.00244141,-19.4824,50.8636,0.00427246,0.00183105,0.00244141
-0.00305176,-19.7479,51.6852,0.00488281,0.00244141,0.00244141
-0.00793457,-19.9994,52.522,0.00427246,0.00183105,0.00244141
-0.0115967,-20.2417,53.3472,0.00305176,0.00305176,0.00244141
-0.022583,-20.4846,54.1846,0.00671387,0.0012207,0.00366211
-0.03479,-20.7074,55.0079,0.00488281,0.00244141,0.00366211
-0.0494385,-20.9235,55.8362,0.00427246,0.00244141,0.00305176
-0.0732422,-21.1353,56.662,0.00427246,0.00244141,0.00183105
-0.106201,-21.3287,57.6215,0.00488281,0.00427246,0.00305176
-0.128784,-21.5143,58.3246,0.00427246,0.00366211,0.00305176
-0.131226,-21.6949,59.1498,0.00427246,0.00366211,0.00305176
-0.131226,-21.6949,59.1498,0.00366211,0.0012207,0.000610352
-0.114136,-21.8719,59.9707,0.00549316,0.000610352,0.00366211
-0.10498,-22.0325,60.7935,0.00427246,0.00305176,0.00366211
-0.10498,-22.1875,61.6144,0.00488281,0.0012207,0.00427246
-0.113525,-22.3315,62.4384,0.00549316,0.00183105,0.00305176
-0.112915,-22.475,63.2587,0.00488281,0.00244141,0.00427246
-0.106812,-22.6093,64.0839,0.00427246,-0,0.00366211
-0.10376,-22.7277,64.8816,0.00427246,0.00244141,0.00305176
-0.106812,-22.8461,65.7166,0.00549316,0.000610352,0.00305176
-0.10498,-22.9657,66.5356,0.00549316,0.0012207,0.00183105
-0.10376,-23.0896,67.3462,0.00488281,0.0012207,0.00244141
-0.101929,-23.2104,68.1519,0.00549316,0.0012207,0.00244141
-0.101929,-23.3148,68.9545,0.00671387,0.00183105,0.00305176
-0.103149,-23.4326,69.8383,0.00610352,0.00244141,0.00488281
-0.103149,-23.5175,70.5664,0.00610352,0.00244141,0.00488281
-0.103149,-23.5175,70.5664,0.00366211,0.00183105,0.0012207
-0.100708,-23.606,71.3672,0.00793457,0.000610352,0.00244141
-0.101929,-23.692,72.1735,0.00915527,0.0012207,0.00366211
-0.100708,-23.7744,72.9718,0.00549316,0.00366211,0.00305176
-0.101929,-23.8593,73.7665,0.00610352,0.00244141,0.00488281
-0.0994873,-23.924,74.5557,0.00854492,0.000610352,0.0012207
-0.101318,-23.9496,75.3552,0.00793457,0.00183105,0.00366211
-0.098877,-23.9398,76.1292,0.00793457,0.00366211,0.0012207
-0.0994873,-23.9069,76.9165,0.00732422,0.00183105,0.00183105
-0.0970459,-23.8831,77.6849,0.00854492,0.00183105,0.00183105
-0.098877,-23.8971,78.4485,0.00610352,0.00244141,0.00244141
-0.0970459,-23.9185,79.1895,0.00732422,0.00244141,0.00427246
-0.0994873,-23.9276,79.9176,0.00793457,0.00183105,0.00366211
-0.0994873,-23.9148,80.639,0.00854492,0.0012207,0.00427246
-0.0970459,-23.8983,81.3391,0.00854492,0.0012207,0.00427246
-0.0970459,-23.8983,81.3391,0.00732422,0.0012207,0.00244141
-0.0970459,-23.8928,82.0258,0.00854492,0.0012207,0.00427246
-0.0958252,-23.8977,82.6978,0.00915527,0.00305176,0.00244141
-0.0958252,-23.8983,83.3575,0.010376,0.00183105,0.00244141
-0.0982666,-23.8965,83.9996,0.00854492,0.00183105,0.00366211
-0.0952148,-23.8873,84.6399,0.00976562,0.00244141,0.00305176
-0.098877,-23.8861,85.2637,0.0109863,0.00244141,0.00244141
-0.0982666,-23.8885,85.8759,0.0109863,0.0012207,0.00305176
-0.0964355,-23.8879,86.5002,0.010376,0.00305176,0.00427246
-0.0976562,-23.8885,87.1082,0.0115967,0.00183105,0.00244141
-0.0958252,-23.8873,87.7087,0.00976562,0.00183105,0.00244141
-0.0976562,-23.8849,88.3014,0.00976562,0.00183105,0.00427246
-0.0994873,-23.8831,88.8831,0.010376,0.00305176,0.00366211
-0.0976562,-23.8733,89.4476,0.0109863,0.000610352,0.00366211
-0.0976562,-23.8733,89.4476,0.0109863,0.000610352,0.00366211
-0.0982666,-23.8507,90.0043,0.0115967,0.0012207,0.00244141
-0.098877,-23.7915,90.5432,0.0134277,0.00305176,0.00488281
-0.100098,-23.725,91.0675,0.00976562,0.00366211,0.00366211
-0.100098,-23.653,91.6034,0.012207,0.000610352,0.00244141
-0.100098,-23.5724,92.0972,0.0128174,0.0012207,0.0012207
-0.0976562,-23.4747,92.5854,0.0128174,0.0012207,0.00366211
-0.0994873,-23.3582,93.0585,0.0134277,0.0012207,0.00305176
-0.0964355,-23.2385,93.5199,0.0128174,0.00366211,0.00183105
-0.0970459,-23.1036,93.963,0.0128174,0.0012207,0.00244141
-0.0958252,-22.9694,94.3835,0.0115967,0.00244141,0.00183105
-0.0970459,-22.8461,94.7913,0.012207,0.0012207,0.000610352
-0.0927734,-22.7283,95.1685,0.0128174,0.00183105,0.00427246
-0.0909424,-22.6111,95.5237,0.012207,0.0012207,0.00244141
-0.090332,-22.489,95.8392,0.012207,0.0012207,0.00244141
-0.090332,-22.489,95.8392,0.0115967,-0,0.00366211
-0.0897217,-22.3645,96.1182,0.0115967,0.00305176,0.00244141
-0.0891113,-22.2443,96.3629,0.0140381,-0,0.00366211
-0.0878906,-22.1191,96.571,0.0134277,0.00183105,0.00244141
-0.0866699,-21.9861,96.7603,0.0134277,0.0012207,0.00488281
-0.0830078,-21.8439,96.9299,0.012207,0.0012207,0.00366211
-0.0805664,-21.6766,97.0758,0.0140381,0.000610352,0.00366211
-0.0756836,-21.5076,97.2107,0.0134277,0.0012207,0.00427246
-0.0695801,-21.3324,97.3346,0.0115967,0.000610352,0.000610352
-0.0616455,-21.1414,97.453,0.0128174,0.00305176,0.00366211
-0.0488281,-20.932,97.5537,0.0115967,0.0012207,0.00366211
-0.0244141,-20.7202,97.6172,0.0128174,0.000610352,0.00183105
0.0109863,-20.5048,97.6581,0.0115967,0.00183105,0.00305176
0.0427246,-20.2771,97.6605,0.0115967,0.0012207,0.00305176
0.0561523,-20.05,97.6343,0.0115967,0.0012207,0.00305176
0.0561523,-20.05,97.6343,0.012207,0.00244141,0.00305176
0.0604248,-19.8279,97.5989,0.0115967,-0,0.00305176
0.0646973,-19.5905,97.5885,0.012207,0.0012207,0.00427246
0.0708008,-19.3445,97.6019,0.0128174,0.000610352,0.000610352
0.0860596,-19.1077,97.6196,0.0115967,-0.000610352,0.00305176
0.112915,-18.8684,97.6154,0.0115967,0.0012207,0.00427246
0.145874,-18.6292,97.5916,0.0115967,0.00366211,0.00488281
0.166016,-18.4009,97.5519,0.00976562,0.00183105,0.00366211
0.180664,-18.1567,97.4646,0.00976562,0.00183105,0.00305176
0.195923,-17.9102,97.3633,0.012207,0.00183105,0.00183105
0.217285,-17.6654,97.2626,0.012207,0.0012207,0.00183105
0.250244,-17.4054,97.1716,0.00976562,0.00183105,0.00305176
0.274658,-17.1393,97.0782,0.0115967,0.00244141,0.0012207
0.281372,-16.8616,96.9824,0.0109863,0.00244141,0.0012207
0.281372,-16.8616,96.9824,0.0109863,0.00244141,0.00427246
0.275269,-16.5778,96.8835,0.0109863,0.00244141,0.00427246
0.267334,-16.2921,96.7737,0.012207,0.00244141,0.00244141
0.258789,-15.993,96.651,0.012207,0.00366211,0.00183105
0.258789,-15.7007,96.5253,0.0109863,0.00183105,0.00305176
0.257568,-15.4083,96.3959,0.0109863,0.00183105,0.00244141
0.26123,-15.1154,96.2604,0.012207,0.00244141,0.00305176
0.257568,-14.8285,96.12,0.0115967,-0,0.00305176
0.26001,-14.5422,95.9753,0.012207,0.00305176,0.00427246
0.258179,-14.2542,95.8356,0.010376,0.00183105,0.00244141
0.256958,-13.9728,95.7007,0.0115967,0.00183105,0.00305176
0.257568,-13.6835,95.564,0.010376,0.00305176,0.00305176
0.258789,-13.3978,95.4156,0.010376,0.000610352,0.00244141
0.257568,-13.111,95.2551,0.00915527,0.00305176,0.00427246
0.256348,-12.8186,95.0995,0.00915527,0.00305176,0.00427246
0.256348,-12.8186,95.0995,0.010376,0.00305176,0.00305176
0.253296,-12.533,94.9524,0.00793457,0.000610352,0.00183105
0.253296,-12.2473,94.8022,0.00915527,0.00183105,0.00305176
0.249634,-11.9653,94.6454,0.00915527,0.00427246,0.00183105
0.245972,-11.6711,94.483,0.012207,0.00183105,0.00244141
0.24353,-11.3867,94.3359,0.0109863,-0,0.00427246
0.24292,-11.0992,94.1913,0.00976562,0.00244141,0.00305176
0.241699,-10.8032,94.0393,0.0128174,0.0012207,0.00366211
0.244751,-10.5151,93.8727,0.00976562,0.000610352,0.00305176
0.24231,-10.1648,93.6627,0.012207,0.00183105,0.00488281
0.244751,-9.8938,93.5016,0.0109863,0.00305176,0.00366211
0.241699,-9.63013,93.3453,0.010376,0.000610352,0.00244141
0.24292,-9.33411,93.1653,0.0109863,0.0012207,0.00488281
0.244141,-9.04297,92.9803,0.00976562,0.00183105,0.00183105
0.241699,-8.74939,92.9803,0.00976562,0.00183105,0.00183105
0.241699,-8.74939,92.8015,0.0109863,0.00244141,0.00244141
0.24292,-8.46008,92.6172,0.0109863,0.00305176,0.00244141
0.24353,-8.17688,92.4255,0.0140381,0.0012207,0.00427246
0.24353,-7.89368,92.2229,0.0109863,0.0012207,0.00244141
0.24231,-7.61658,92.019,0.00976562,0.000610352,0.00244141
0.241089,-7.33765,91.8054,0.0109863,0.00244141,0.00244141
0.240479,-7.06604,91.5851,0.0109863,0.00305176,0.00488281
0.236816,-6.7981,91.3611,0.012207,0.00183105,0.00305176
0.234985,-6.52405,91.1273,0.012207,0.00244141,0.00183105
0.234375,-6.25427,90.8844,0.0109863,0.00183105,0.00488281
0.232544,-5.97961,90.6421,0.0115967,0.00244141,0.00305176
0.229492,-5.71045,90.3943,0.00976562,-0,0.000610352
0.22644,-5.44006,90.1392,0.0109863,0.00244141,0.00366211
0.22583,-5.15747,89.8895,0.0128174,0.000610352,0.00366211
0.224609,-4.88892,89.6326,0.0128174,0.000610352,0.00366211
0.224609,-4.88892,89.6326,0.010376,0.00366211,0.00305176
0.221558,-4.61731,89.3658,0.0115967,0.00183105,0.00305176
0.219116,-4.34265,89.1028,0.010376,0.00244141,0.00244141
0.217896,-4.07593,88.83,0.0109863,0.00183105,0.00427246
0.214233,-3.80432,88.5565,0.010376,0.00244141,0.00427246
0.214844,-3.52722,88.2782,0.010376,0.00244141,0.00305176
0.209961,-3.25867,87.9962,0.012207,0.00244141,0.00244141
0.212402,-2.9895,87.7197,0.0115967,0.00244141,0.0012207
0.209351,-2.71545,87.4347,0.0109863,0.00244141,0.00488281
0.20874,-2.44751,87.157,0.0109863,0.0012207,0.00366211
0.20874,-2.17834,86.8616,0.0115967,0.00183105,0.00366211
0.20874,-1.90613,86.604,0.0115967,0.00244141,0.00244141
0.209961,-1.62415,86.3257,0.00915527,0.00183105,0.00244141
0.20874,-1.35498,86.048,0.0115967,0.00183105,0.00305176
0.20874,-1.35498,86.048,0.0115967,0.00183105,0.00305176
0.205688,-1.08459,85.7697,0.00915527,0.00183105,0.00244141
0.206299,-0.805054,85.4913,0.00976562,0.0012207,0.00244141
0.203857,-0.53772,85.2045,0.010376,0.00183105,0.00244141
0.201416,-0.269165,84.917,0.00976562,0.000610352,0.00244141
0.198975,-0.00244141,84.6222,0.00976562,0.00366211,0.00427246
0.193481,0.256958,84.3225,0.00976562,-0.000610352,0.00366211
0.186157,0.525513,84.0289,0.00915527,0.00366211,0.00305176
0.167847,0.795288,83.7128,0.00854492,0.00183105,0.00427246
0.136719,1.05347,83.4027,0.0109863,0.0012207,0.00366211
0.100098,1.31653,83.0853,0.0128174,0.00183105,0.00305176
0.0653076,1.56311,82.7759,0.010376,0.000610352,0.00244141
0.020752,1.82434,82.4445,0.00976562,0.00244141,0.00305176
-0.0274658,2.07825,82.1222,0.0109863,-0,0.00305176
-0.0628662,2.33032,81.7981,0.0109863,-0,0.00305176
-0.0628662,2.33032,81.7981,0.0109863,0.00183105,0.00427246
-0.0958252,2.58606,81.4697,0.0115967,0.00305176,0.00366211
-0.120239,2.83997,81.1438,0.0115967,0.00305176,0.00366211
-0.118408,3.09814,80.8154,0.0115967,0.00183105,0.00305176
-0.100708,3.36853,80.484,0.0109863,0.00183105,0.00427246
-0.0836182,3.63647,80.1447,0.00854492,0.00244141,0.00366211
-0.0787354,3.91602,79.809,0.012207,0.00305176,0.00366211
-0.0860596,4.20288,79.458,0.0109863,0.00244141,0.00183105
-0.0976562,4.47876,79.1132,0.0109863,0.00244141,0.00366211
-0.106201,4.76624,78.7543,0.00976562,0.000610352,0.00366211
-0.100708,5.04456,78.3972,0.010376,0.00183105,0.00244141
-0.0964355,5.31677,78.0316,0.0109863,0.000610352,0.00305176
-0.0946045,5.64941,77.5824,0.0109863,0.00183105,0.00305176
-0.098877,5.87158,77.262,0.00976562,0.0012207,0.00427246
-0.10437,6.15601,76.864,0.00976562,0.0012207,0.00427246
-0.10437,6.15601,76.864,0.0109863,0.00366211,0.00366211
-0.10376,6.43616,76.4636,0.010376,0.00183105,0.00366211
-0.102539,6.71326,76.0651,0.0109863,0.00183105,0.00305176
-0.102539,7.00256,75.6464,0.0134277,0.000610352,0.00183105
-0.108032,7.28821,75.2338,0.010376,0.00244141,0.00366211
-0.106812,7.57874,74.8169,0.00976562,0.00183105,0.00488281
-0.107422,7.87537,74.3951,0.00976562,0.000610352,0.00305176
-0.106812,8.17749,73.9679,0.010376,0.00183105,0.00244141
-0.108643,8.48572,73.5297,0.010376,0.00183105,0.00366211
-0.111694,8.78723,73.0817,0.0115967,0.00244141,0.00427246
-0.114746,9.08691,72.6263,0.0115967,0.00305176,0.0012207
-0.116577,9.38171,72.1527,0.0109863,0.00244141,0.00427246
-0.119629,9.67651,71.6699,0.0115967,0.00183105,0.000610352
-0.124512,9.9646,71.189,0.0109863,0.00244141,0.00366211
-0.128174,10.2515,70.7043,0.0109863,0.00244141,0.00366211
-0.128174,10.2515,70.7043,0.0115967,0.00183105,0.00366211
-0.133057,10.553,70.2112,0.012207,0.00305176,0.00488281
-0.140991,10.8667,69.6918,0.0115967,0.00183105,0.00366211
-0.150146,11.1713,69.1956,0.010376,0.00183105,0.00305176
-0.162964,11.4838,68.6859,0.00915527,0.00305176,0.00366211
-0.192261,11.8005,68.1696,0.010376,0.00183105,0.00366211
-0.24231,12.1179,67.6556,0.00976562,0.00244141,0.00244141
-0.308838,12.4396,67.1204,0.010376,0.00183105,0.00305176
-0.390015,12.7551,66.5887,0.012207,0.00366211,0.00366211
-0.474243,13.0615,66.0596,0.00976562,0.0012207,0.00305176
-0.562744,13.3716,65.5255,0.012207,0.00183105,0.00427246
-0.661621,13.6731,64.9854,0.0109863,0.0012207,0.00244141
-0.768433,13.9758,64.4354,0.012207,0.0012207,0.00244141
-0.869141,14.2767,63.8806,0.012207,0.0012207,0.00244141
-0.869141,14.2767,63.8806,0.0109863,0.0012207,0.00366211
-0.949097,14.5709,63.3228,0.0115967,0.00244141,0.0012207
-1.00708,14.873,62.7588,0.00976562,0.00183105,0.0012207
-1.05286,15.1764,62.1942,0.00976562,0.0012207,0.00366211
-1.08643,15.4907,61.6174,0.00976562,0.00244141,0.00305176
-1.09802,15.8075,61.0461,0.0115967,-0.000610352,0.00305176
-1.09253,16.131,60.4736,0.0109863,0.00244141,0.00305176
-1.08154,16.4587,59.892,0.0115967,0.000610352,0.00244141
-1.07849,16.7773,59.3115,0.012207,0.00244141,0.00244141
-1.09009,17.0953,58.7317,0.00915527,0.0012207,0.00244141
-1.11206,17.4036,58.1464,0.0115967,-0,0.00305176
-1.16211,17.713,57.5616,0.0109863,-0,0.00305176
-1.23718,18.0103,56.9855,0.0109863,0.0012207,0.00305176
-1.32874,18.3075,56.4142,0.0115967,0.00244141,0.00183105
-1.4447,18.5907,56.4142,0.0115967,0.00244141,0.00183105
-1.4447,18.5907,55.8502,0.0109863,0.00183105,0.00549316
-1.56555,18.858,55.2954,0.0115967,-0,0.00305176
-1.67847,19.1193,54.7412,0.0115967,0.00183105,0.0012207
-1.7804,19.3622,54.1827,0.012207,0.00183105,0.00427246
-1.88232,19.5996,53.623,0.0115967,0.0012207,0.00244141
-1.9751,19.834,53.0621,0.0115967,0.00183105,0.00244141
-2.06909,20.0543,52.4927,0.00976562,-0.000610352,0.00366211
-2.16064,20.2679,51.9293,0.0140381,0.00244141,0.00183105
-2.25098,20.4932,51.3629,0.0115967,0.0012207,0.00244141
-2.32422,20.7208,50.7898,0.0128174,0.00244141,0.00366211
-2.37671,20.9387,50.2332,0.0134277,0.00244141,0.000610352
-2.41211,21.1658,49.6844,0.0115967,0.00183105,0.00427246
-2.42981,21.3855,49.1351,0.010376,0.00183105,0.00305176
-2.44385,21.604,49.1351,0.010376,0.00183105,0.00305176
-2.44385,21.604,48.5797,0.012207,0.000610352,0.00366211
-2.4707,21.8164,48.0353,0.0109863,0.000610352,0.00427246
-2.50916,22.0306,47.4927,0.012207,0.00244141,0.00183105
-2.55066,22.2327,46.9501,0.0109863,0.00305176,0.00183105
-2.60376,22.4255,46.413,0.0128174,0.0012207,0.0012207
-2.66541,22.6093,45.8832,0.0115967,0.00305176,0.00244141
-2.73071,22.7832,45.3571,0.012207,0.00244141,0.00305176
-2.80212,22.9413,44.8456,0.0109863,0.00183105,0.00244141
-2.88391,23.0859,44.3469,0.00976562,-0,0.00366211
-2.95532,23.2306,43.8519,0.0115967,0.00183105,0.00366211
-3.01147,23.3685,43.3722,0.00976562,-0,0.00549316
-3.04871,23.4833,42.8979,0.0109863,-0,0.00366211
-3.0896,23.5834,42.4347,0.0109863,-0,0.00305176
-3.125,23.5834,42.4347,0.0109863,-0,0.00305176
-3.125,23.6847,41.9696,0.00976562,0.0012207,0.00305176
-3.15857,23.7769,41.5198,0.0109863,0.00244141,0.00244141
-3.20374,23.8654,41.0785,0.0115967,0.00183105,0.00305176
-3.25317,23.949,40.6366,0.0109863,-0,0.00244141
